timestamp,open,high,low,close,volume
1779570900000,1.3659,1.3659,1.3565,1.3567,1766000.4
1779571800000,1.3568,1.3603,1.3537,1.3594,1503572.9
1779572700000,1.3593,1.36,1.3556,1.3598,454365.2
1779573600000,1.3599,1.3637,1.3596,1.3597,500963.4
1779574500000,1.3597,1.3604,1.357,1.3576,407295.8
1779575400000,1.3576,1.3582,1.3529,1.3579,1092194.4
1779576300000,1.3579,1.3595,1.356,1.3588,1534598.1
1779577200000,1.3587,1.3605,1.3571,1.3583,578516.7
1779578100000,1.3583,1.3596,1.358,1.3591,201659.4
1779579000000,1.3592,1.3616,1.3591,1.36,404407.9
1779579900000,1.3599,1.3601,1.3581,1.3583,1165137.4
1779580800000,1.3584,1.3598,1.3571,1.3585,374872.5
1779581700000,1.3586,1.3608,1.3583,1.3608,262211.9
1779582600000,1.3607,1.3635,1.3603,1.361,650626.4
1779583500000,1.3611,1.3639,1.3608,1.3619,356039.3
1779584400000,1.3619,1.3632,1.3611,1.3621,568683.8
1779585300000,1.3621,1.3633,1.3608,1.3625,409448.0
1779586200000,1.3624,1.3625,1.36,1.3602,327725.9
1779587100000,1.3602,1.3615,1.3593,1.3605,288585.0
1779588000000,1.3606,1.3612,1.3589,1.3607,416545.4
1779588900000,1.3607,1.3615,1.3584,1.3593,314131.0
1779589800000,1.3593,1.3611,1.3593,1.3611,298469.5
1779590700000,1.361,1.3625,1.3609,1.3612,863416.6
1779591600000,1.3611,1.3634,1.3603,1.3616,570060.8
1779592500000,1.3615,1.3627,1.3609,1.3618,142226.8
1779593400000,1.3619,1.362,1.3596,1.3602,212173.6
1779594300000,1.3601,1.3619,1.3601,1.3607,291748.9
1779595200000,1.3608,1.3618,1.3592,1.361,342522.2
1779596100000,1.361,1.3613,1.3595,1.3596,255058.3
1779597000000,1.3597,1.3613,1.3595,1.3607,246961.7
1779597900000,1.3607,1.3613,1.3595,1.361,169990.5
1779598800000,1.3611,1.3613,1.3589,1.3598,263859.3
1779599700000,1.3597,1.3597,1.3562,1.3571,383853.0
1779600600000,1.3571,1.3577,1.355,1.356,632510.1
1779601500000,1.3559,1.3598,1.3559,1.3595,266008.1
1779602400000,1.3595,1.3613,1.3594,1.3612,150302.0
1779603300000,1.3612,1.3612,1.3586,1.3587,170060.1
1779604200000,1.3586,1.3588,1.3573,1.3585,188261.4
1779605100000,1.3586,1.3632,1.3584,1.3628,869513.9
1779606000000,1.3628,1.3648,1.3603,1.3603,611198.3
1779606900000,1.3604,1.3608,1.3589,1.3599,353083.9
1779607800000,1.36,1.3603,1.3591,1.3598,220580.6
1779608700000,1.3597,1.36,1.3589,1.3595,204146.0
1779609600000,1.3596,1.3597,1.3575,1.3582,377966.4
1779610500000,1.3582,1.3602,1.358,1.3598,242259.8
1779611400000,1.3599,1.3612,1.3598,1.3602,228710.5
1779612300000,1.3602,1.361,1.3601,1.361,302638.7
1779613200000,1.361,1.3655,1.3605,1.3652,1430691.9
1779614100000,1.3652,1.3666,1.3643,1.3656,1004477.2
1779615000000,1.3656,1.3657,1.3637,1.3644,783854.4
1779615900000,1.3644,1.3651,1.3639,1.3648,136814.0
1779616800000,1.3648,1.3656,1.3635,1.3655,544190.9
1779617700000,1.3655,1.371,1.3651,1.3678,1248439.5
1779618600000,1.3677,1.3691,1.3643,1.3653,1708098.6
1779619500000,1.3652,1.3653,1.3628,1.3635,452028.3
1779620400000,1.3635,1.3666,1.3628,1.3632,863612.4
1779621300000,1.3632,1.368,1.3621,1.3662,2360117.4
1779622200000,1.3662,1.3677,1.366,1.3673,297193.3
1779623100000,1.3672,1.3698,1.3635,1.3651,2599144.6
1779624000000,1.3652,1.3655,1.3632,1.364,376282.0
1779624900000,1.364,1.364,1.3608,1.3621,866555.5
1779625800000,1.3621,1.3632,1.3613,1.3632,349533.2
1779626700000,1.3632,1.3643,1.3627,1.3627,632777.1
1779627600000,1.3628,1.3637,1.3619,1.3625,267549.1
1779628500000,1.3625,1.3638,1.3608,1.3611,414659.7
1779629400000,1.3612,1.3629,1.3603,1.3626,474627.4
1779630300000,1.3626,1.3628,1.3567,1.3589,941946.8
1779631200000,1.359,1.3596,1.349,1.3504,1862742.7
1779632100000,1.3505,1.3508,1.339,1.3478,2368089.4
1779633000000,1.3479,1.3512,1.3477,1.3498,941707.0
1779633900000,1.3497,1.3511,1.3486,1.3498,478479.9
1779634800000,1.3499,1.3513,1.349,1.3504,377342.7
1779635700000,1.3504,1.351,1.3483,1.3492,367207.9
1779636600000,1.3492,1.3506,1.349,1.35,247120.8
1779637500000,1.35,1.3501,1.3482,1.3484,346791.7
1779638400000,1.3484,1.3521,1.3473,1.3507,659001.2
1779639300000,1.3506,1.3527,1.3486,1.3496,329913.7
1779640200000,1.3496,1.3498,1.3472,1.3487,311108.9
1779641100000,1.3487,1.3511,1.3487,1.3509,268438.7
1779642000000,1.3509,1.3527,1.3506,1.352,291130.5
1779642900000,1.3521,1.3527,1.3511,1.3523,313945.9
1779643800000,1.3523,1.3539,1.3517,1.3537,195830.2
1779644700000,1.3536,1.3546,1.3528,1.3532,216056.2
1779645600000,1.3533,1.3535,1.3509,1.3518,352788.3
1779646500000,1.3519,1.3527,1.3502,1.3506,270838.5
1779647400000,1.3507,1.3508,1.348,1.3494,535568.7
1779648300000,1.3494,1.3498,1.3476,1.3486,338837.1
1779649200000,1.3486,1.3506,1.3484,1.3491,126081.7
1779650100000,1.3491,1.3504,1.3469,1.3469,246506.7
1779651000000,1.347,1.349,1.3461,1.3485,230413.3
1779651900000,1.3484,1.35,1.3484,1.3493,110592.0
1779652800000,1.3493,1.3497,1.3452,1.3461,521224.8
1779653700000,1.346,1.3471,1.3444,1.3462,1075387.4
1779654600000,1.3463,1.3466,1.3439,1.3444,278288.2
1779655500000,1.3444,1.3457,1.3432,1.3448,159725.5
1779656400000,1.3448,1.3472,1.3445,1.3458,251863.6
1779657300000,1.3457,1.3458,1.34,1.3406,558373.0
1779658200000,1.3407,1.3418,1.334,1.3345,1457853.6
1779659100000,1.3345,1.3391,1.3326,1.3358,692926.1
1779660000000,1.3359,1.3505,1.3359,1.3494,1852690.5
1779660900000,1.3493,1.3514,1.3482,1.3495,468026.9
1779661800000,1.3496,1.3509,1.3455,1.3476,990999.1
1779662700000,1.3476,1.3504,1.3475,1.3478,510085.1
1779663600000,1.3479,1.3505,1.3479,1.3503,297400.9
1779664500000,1.3503,1.3506,1.3481,1.3491,363652.1
1779665400000,1.3491,1.3541,1.3491,1.3538,502787.2
1779666300000,1.3537,1.3537,1.3509,1.351,288254.8
1779667200000,1.351,1.354,1.351,1.3529,852058.9
1779668100000,1.3529,1.3546,1.3523,1.3544,292983.5
1779669000000,1.3544,1.3558,1.3523,1.3524,575192.3
1779669900000,1.3524,1.3548,1.3514,1.352,507515.0
1779670800000,1.3521,1.3532,1.3502,1.3532,473586.7
1779671700000,1.3531,1.3556,1.3529,1.355,626914.5
1779672600000,1.355,1.3554,1.3524,1.3525,294998.6
1779673500000,1.3525,1.3531,1.3471,1.3473,453220.8
1779674400000,1.3474,1.3567,1.3474,1.3552,1017493.3
1779675300000,1.3552,1.3552,1.347,1.3491,850339.3
1779676200000,1.3491,1.35,1.3472,1.3482,391551.3
1779677100000,1.3483,1.3489,1.3469,1.3473,229716.1
1779678000000,1.3473,1.3487,1.3457,1.3465,1011511.6
1779678900000,1.3466,1.3473,1.3443,1.3448,540965.5
1779679800000,1.3449,1.346,1.3435,1.3455,495680.2
1779680700000,1.3454,1.3474,1.3443,1.3468,385713.6
1779681600000,1.3468,1.3481,1.3456,1.3461,370687.9
1779682500000,1.3461,1.3494,1.345,1.3494,532636.6
1779683400000,1.3494,1.3517,1.3493,1.3516,943221.9
1779684300000,1.3516,1.3566,1.3513,1.3553,1810678.7
1779685200000,1.3553,1.358,1.354,1.3579,1101844.7
1779686100000,1.3579,1.3594,1.3565,1.3583,1814266.7
1779687000000,1.3582,1.3611,1.358,1.3605,756353.5
1779687900000,1.3604,1.3605,1.3581,1.3582,396768.6
1779688800000,1.3582,1.3609,1.3568,1.357,1134744.7
1779689700000,1.3571,1.3571,1.3541,1.3554,536391.9
1779690600000,1.3555,1.3597,1.3554,1.3579,447691.5
1779691500000,1.3579,1.3591,1.3573,1.3582,389266.3
1779692400000,1.3583,1.361,1.3571,1.3576,597757.0
1779693300000,1.3575,1.3584,1.3531,1.3534,621237.0
1779694200000,1.3533,1.3562,1.3526,1.355,1029917.2
1779695100000,1.355,1.3593,1.3539,1.3589,1762013.8
1779696000000,1.3589,1.3605,1.3583,1.3594,645214.9
1779696900000,1.3594,1.3606,1.3582,1.3601,1540091.8
1779697800000,1.3602,1.3656,1.3567,1.3587,3971753.6
1779698700000,1.3587,1.3602,1.358,1.3592,904134.9
1779699600000,1.3592,1.3597,1.3584,1.3587,1204107.2
1779700500000,1.3587,1.3615,1.3569,1.3609,848974.0
1779701400000,1.3608,1.3632,1.3605,1.3608,961995.3
1779702300000,1.3608,1.362,1.3599,1.361,722659.1
1779703200000,1.361,1.3617,1.3596,1.3605,634997.6
1779704100000,1.3604,1.3611,1.3592,1.3599,670220.1
1779705000000,1.36,1.3605,1.3593,1.3599,536265.7
1779705900000,1.3599,1.3616,1.3599,1.3606,309720.8
1779706800000,1.3606,1.361,1.3589,1.3594,547433.9
1779707700000,1.3593,1.3594,1.3582,1.3589,379938.4
1779708600000,1.3589,1.3614,1.3588,1.3594,676568.6
1779709500000,1.3594,1.3602,1.3573,1.3577,490406.5
1779710400000,1.3577,1.3579,1.3564,1.3579,627742.9
1779711300000,1.3578,1.3589,1.3567,1.3584,476481.4
1779712200000,1.3585,1.3594,1.3574,1.3585,364708.6
1779713100000,1.3584,1.3595,1.357,1.3574,444300.6
1779714000000,1.3573,1.359,1.3556,1.3563,414414.1
1779714900000,1.3564,1.3579,1.3559,1.3571,186650.1
1779715800000,1.3572,1.3578,1.3557,1.3578,453731.1
1779716700000,1.3579,1.3589,1.3567,1.3583,520823.9
1779717600000,1.3582,1.3616,1.3577,1.3599,1185776.8
1779718500000,1.36,1.3625,1.36,1.3623,490296.3
1779719400000,1.3624,1.3624,1.3586,1.3594,779694.4
1779720300000,1.3594,1.3627,1.3593,1.3615,476175.0
1779721200000,1.3614,1.3657,1.3606,1.3607,965753.1
1779722100000,1.3606,1.3615,1.3576,1.3586,560790.7
1779723000000,1.3585,1.3605,1.3579,1.3602,370152.8
1779723900000,1.3601,1.3604,1.3581,1.3588,308880.1
1779724800000,1.3589,1.3593,1.3574,1.3574,364981.4
1779725700000,1.3574,1.3597,1.3574,1.3588,460302.4
1779726600000,1.3588,1.3608,1.358,1.3606,164031.9
1779727500000,1.3607,1.3639,1.3602,1.3627,442739.3
1779728400000,1.3627,1.364,1.3621,1.3626,398559.9
1779729300000,1.3627,1.3627,1.3607,1.3627,148038.6
1779730200000,1.3628,1.363,1.3609,1.3621,261744.6
1779731100000,1.362,1.3623,1.3602,1.3613,237709.7
1779732000000,1.3613,1.3633,1.361,1.3628,153253.1
1779732900000,1.3628,1.363,1.3615,1.3621,109360.1
1779733800000,1.3621,1.3621,1.3597,1.3601,157521.5
1779734700000,1.3601,1.3604,1.3587,1.3587,86632.0
1779735600000,1.3588,1.3588,1.3562,1.3578,334448.5
1779736500000,1.3579,1.358,1.3563,1.3579,157214.6
1779737400000,1.3579,1.3586,1.3545,1.3561,503884.8
1779738300000,1.356,1.3583,1.3559,1.3571,280622.4
1779739200000,1.357,1.3592,1.3566,1.3586,180331.4
1779740100000,1.3587,1.3596,1.3569,1.3576,390421.0
1779741000000,1.3575,1.3576,1.3523,1.3537,515901.9
1779741900000,1.3537,1.3563,1.3529,1.3546,310827.9
1779742800000,1.3546,1.3568,1.3546,1.3564,164801.2
1779743700000,1.3564,1.3564,1.3548,1.3558,171952.6
1779744600000,1.3558,1.3562,1.3543,1.3549,266435.1
1779745500000,1.355,1.3557,1.354,1.3547,191724.9
1779746400000,1.3547,1.356,1.3526,1.3548,320210.3
1779747300000,1.3547,1.3553,1.3503,1.3517,474597.3
1779748200000,1.3516,1.3516,1.3466,1.3504,1369387.5
1779749100000,1.3504,1.3517,1.3489,1.3489,448806.2
1779750000000,1.3489,1.3519,1.3472,1.3508,789678.2
1779750900000,1.3508,1.3516,1.35,1.3505,295107.4
1779751800000,1.3505,1.3517,1.3503,1.3506,234390.1
1779752700000,1.3505,1.351,1.3494,1.3503,342175.5
1779753600000,1.3503,1.3512,1.3489,1.3499,263447.6
1779754500000,1.3499,1.3499,1.3469,1.3473,344509.9
1779755400000,1.3474,1.3483,1.3418,1.3424,695711.6
1779756300000,1.3425,1.3437,1.3352,1.3422,1947827.1
1779757200000,1.3421,1.3437,1.3376,1.3435,1566980.8
1779758100000,1.3435,1.3448,1.3409,1.3422,538036.8
1779759000000,1.3422,1.3422,1.3374,1.3389,713098.2
1779759900000,1.3389,1.3408,1.3386,1.3396,498080.1
1779760800000,1.3396,1.3404,1.3372,1.3389,738577.4
1779761700000,1.3389,1.3397,1.3374,1.3377,720135.2
1779762600000,1.3378,1.3396,1.3372,1.3373,881329.2
1779763500000,1.3373,1.3385,1.3357,1.3372,696413.4
1779764400000,1.3372,1.3373,1.3344,1.3345,1180390.5
1779765300000,1.3345,1.337,1.3342,1.337,748811.4
1779766200000,1.337,1.3399,1.3368,1.3397,658598.8
1779767100000,1.3397,1.3408,1.3396,1.3402,529058.5
1779768000000,1.3402,1.3415,1.34,1.3409,393937.6
1779768900000,1.3409,1.344,1.3399,1.3436,581661.9
1779769800000,1.3436,1.3461,1.3435,1.3455,407591.2
1779770700000,1.3456,1.3464,1.3451,1.3454,410168.9
1779771600000,1.3454,1.3468,1.3445,1.3464,442194.2
1779772500000,1.3463,1.3476,1.3463,1.3472,462562.5
1779773400000,1.3472,1.3507,1.3469,1.3488,535498.9
1779774300000,1.3488,1.3488,1.3467,1.3479,494282.6
1779775200000,1.3479,1.348,1.3464,1.3475,539168.7
1779776100000,1.3475,1.3478,1.3448,1.3465,409260.6
1779777000000,1.3466,1.3498,1.3466,1.3494,420079.1
1779777900000,1.3494,1.3495,1.3482,1.3485,462584.8
1779778800000,1.3486,1.349,1.3433,1.3439,513931.2
1779779700000,1.3438,1.3438,1.3414,1.3431,652621.6
1779780600000,1.343,1.343,1.3393,1.3404,561998.2
1779781500000,1.3405,1.3427,1.3398,1.3405,756421.5
1779782400000,1.3405,1.3439,1.3402,1.3421,737982.0
1779783300000,1.3421,1.3426,1.3406,1.3422,453781.5
1779784200000,1.3422,1.3432,1.3406,1.3428,326486.5
1779785100000,1.3428,1.3428,1.3397,1.3408,588062.4
1779786000000,1.3408,1.3419,1.3395,1.3406,697738.3
1779786900000,1.3407,1.3434,1.3396,1.342,728617.4
1779787800000,1.342,1.3435,1.3413,1.3423,458659.0
1779788700000,1.3423,1.3429,1.341,1.3419,243858.2
1779789600000,1.3419,1.3445,1.3402,1.3441,328211.9
1779790500000,1.3442,1.3568,1.3437,1.3563,1483791.3
1779791400000,1.3563,1.3595,1.3559,1.3586,1487825.2
1779792300000,1.3585,1.3594,1.3563,1.3566,930317.3
1779793200000,1.3567,1.3577,1.3539,1.3554,807021.1
1779794100000,1.3553,1.3558,1.3519,1.3528,759330.1
1779795000000,1.3527,1.3545,1.3514,1.3533,625690.6
1779795900000,1.3533,1.3537,1.3521,1.3521,1111596.7
1779796800000,1.352,1.353,1.3477,1.3517,766722.2
1779797700000,1.3516,1.3524,1.3499,1.3515,240500.5
1779798600000,1.3515,1.3533,1.3509,1.3531,510633.6
1779799500000,1.3531,1.3559,1.3531,1.3552,404785.3
1779800400000,1.3553,1.3561,1.354,1.3546,334899.5
1779801300000,1.3546,1.3546,1.3503,1.3505,724977.1
1779802200000,1.3506,1.3537,1.3482,1.3522,661169.7
1779803100000,1.3521,1.3604,1.3521,1.3558,1093025.3
1779804000000,1.3559,1.3588,1.3554,1.3587,663570.2
1779804900000,1.3586,1.3656,1.3577,1.3633,1619418.5
1779805800000,1.3632,1.364,1.3483,1.3501,1682415.6
1779806700000,1.3502,1.356,1.3475,1.3524,1297710.9
1779807600000,1.3524,1.3538,1.3483,1.353,485796.5
1779808500000,1.3531,1.3538,1.3451,1.3477,733011.0
1779809400000,1.3476,1.3484,1.3431,1.3471,1154947.5
1779810300000,1.347,1.3471,1.3396,1.3451,1713108.9
1779811200000,1.3452,1.3458,1.3383,1.3409,1172767.4
1779812100000,1.3409,1.3442,1.3406,1.3423,835559.3
1779813000000,1.3424,1.3447,1.3401,1.3425,419172.6
1779813900000,1.3426,1.3439,1.3387,1.3411,781732.1
1779814800000,1.3411,1.3436,1.3401,1.3401,343305.3
1779815700000,1.3401,1.3401,1.3304,1.3307,2267362.2
1779816600000,1.3308,1.3338,1.3273,1.3332,3221823.5
1779817500000,1.3332,1.3361,1.3327,1.3332,957814.6
1779818400000,1.3332,1.335,1.3313,1.3346,673969.6
1779819300000,1.3345,1.3389,1.3344,1.3369,281315.8
1779820200000,1.3369,1.3374,1.3302,1.3306,468151.4
1779821100000,1.3306,1.3338,1.3289,1.3301,524186.1
1779822000000,1.3301,1.332,1.3286,1.329,545682.8
1779822900000,1.329,1.3307,1.3273,1.3302,637644.4
1779823800000,1.3302,1.3349,1.3298,1.3339,955063.7
1779824700000,1.3339,1.3346,1.332,1.3325,528258.8
1779825600000,1.3325,1.3334,1.3316,1.3331,440430.4
1779826500000,1.333,1.334,1.3311,1.3339,293488.5
1779827400000,1.3339,1.3343,1.3319,1.3331,286041.4
1779828300000,1.3331,1.3342,1.3329,1.3335,175340.0
1779829200000,1.3335,1.3338,1.3286,1.3291,335822.7
1779830100000,1.3291,1.3332,1.3288,1.3331,286269.0
1779831000000,1.3331,1.3347,1.333,1.3337,463539.3
1779831900000,1.3337,1.3347,1.3306,1.3316,550825.0
1779832800000,1.3317,1.3339,1.329,1.3311,657117.9
1779833700000,1.331,1.3324,1.3304,1.331,417370.8
1779834600000,1.3309,1.3317,1.3296,1.3298,379269.1
1779835500000,1.3298,1.3304,1.3288,1.33,521617.4
1779836400000,1.33,1.3318,1.33,1.3308,440651.9
1779837300000,1.3308,1.3314,1.3297,1.3303,367034.8
1779838200000,1.3304,1.3312,1.3299,1.3303,203233.5
1779839100000,1.3303,1.3306,1.329,1.3292,300464.8
1779840000000,1.3293,1.3322,1.3288,1.3316,674344.2
1779840900000,1.3315,1.3316,1.3289,1.3301,497258.0
1779841800000,1.3302,1.3319,1.3294,1.3311,608777.2
1779842700000,1.3311,1.3328,1.3311,1.3325,529433.6
1779843600000,1.3324,1.333,1.3316,1.333,365681.5
1779844500000,1.3331,1.3331,1.3294,1.331,333026.0
1779845400000,1.3311,1.3324,1.33,1.3311,231669.1
1779846300000,1.3311,1.3325,1.3298,1.3306,254859.5
1779847200000,1.3307,1.3312,1.3285,1.3297,766673.1
1779848100000,1.3297,1.3302,1.3264,1.3288,886358.5
1779849000000,1.3288,1.33,1.3278,1.3291,341105.0
1779849900000,1.3292,1.3311,1.3285,1.3311,401267.7
1779850800000,1.3311,1.3331,1.3302,1.3322,297687.6
1779851700000,1.3322,1.3328,1.3303,1.3318,619554.8
1779852600000,1.3318,1.3325,1.3298,1.3303,620695.2
1779853500000,1.3303,1.3303,1.3265,1.3276,1038618.8
1779854400000,1.3276,1.3285,1.3263,1.3275,441843.7
1779855300000,1.3274,1.3275,1.3237,1.3246,799963.9
1779856200000,1.3246,1.3254,1.3216,1.3244,1138622.3
1779857100000,1.3243,1.3315,1.3243,1.331,664874.5
1779858000000,1.331,1.3328,1.3305,1.3311,413525.0
1779858900000,1.3311,1.3325,1.3302,1.3314,530472.0
1779859800000,1.3314,1.3324,1.3298,1.3307,614051.1
1779860700000,1.3307,1.3319,1.3303,1.3313,444435.6
1779861600000,1.3313,1.333,1.3305,1.3313,580974.4
1779862500000,1.3312,1.3327,1.3304,1.3326,319419.2
1779863400000,1.3326,1.336,1.3326,1.336,417336.3
1779864300000,1.336,1.337,1.3356,1.3359,228648.3
1779865200000,1.3359,1.3371,1.3343,1.3347,187056.2
1779866100000,1.3347,1.3347,1.3333,1.3346,226529.2
1779867000000,1.3346,1.3348,1.3313,1.3315,546868.4
1779867900000,1.3315,1.3323,1.3302,1.3319,838369.5
1779868800000,1.3319,1.3365,1.33,1.3352,2138929.8
1779869700000,1.3351,1.3379,1.3343,1.3371,985368.8
1779870600000,1.337,1.3373,1.3359,1.3365,409646.8
1779871500000,1.3366,1.3368,1.3336,1.3355,537434.4
1779872400000,1.3354,1.3356,1.3323,1.3346,1009024.8
1779873300000,1.3346,1.3373,1.3282,1.3305,3553214.6
1779874200000,1.3305,1.3324,1.33,1.3313,521163.0
1779875100000,1.3314,1.3316,1.3292,1.3293,1500694.3
1779876000000,1.3292,1.3343,1.3292,1.3327,2217687.5
1779876900000,1.3327,1.3347,1.3325,1.3326,571968.7
1779877800000,1.3327,1.333,1.3304,1.3309,384488.3
1779878700000,1.3309,1.3314,1.3297,1.3304,435864.6
1779879600000,1.3304,1.3333,1.3299,1.3323,165955.1
1779880500000,1.3324,1.3343,1.3322,1.3322,399560.4
1779881400000,1.3322,1.3322,1.3292,1.3303,396413.0
1779882300000,1.3304,1.3307,1.3289,1.3297,261640.1
1779883200000,1.3298,1.3298,1.325,1.3267,731537.9
1779884100000,1.3267,1.3408,1.3256,1.3358,1409345.6
1779885000000,1.3358,1.3374,1.3332,1.3364,538685.0
1779885900000,1.3364,1.3365,1.3319,1.3319,336322.7
1779886800000,1.332,1.3333,1.327,1.328,361012.6
1779887700000,1.328,1.3292,1.3254,1.3257,409210.2
1779888600000,1.3256,1.327,1.3187,1.3205,1897789.3
1779889500000,1.3204,1.3248,1.3198,1.3241,2107889.6
1779890400000,1.3242,1.328,1.3211,1.3213,1419931.7
1779891300000,1.3213,1.3244,1.3189,1.3209,1145340.8
1779892200000,1.3209,1.3254,1.3208,1.3252,1179750.8
1779893100000,1.3252,1.3309,1.325,1.3305,700439.5
1779894000000,1.3304,1.3358,1.3299,1.3356,1121881.5
1779894900000,1.3355,1.3437,1.3351,1.339,1286856.5
1779895800000,1.3391,1.3423,1.3363,1.3369,1191364.9
1779896700000,1.3369,1.338,1.3348,1.3363,553507.5
1779897600000,1.3364,1.3389,1.3349,1.3364,635088.1
1779898500000,1.3364,1.3366,1.3314,1.3321,749291.0
1779899400000,1.332,1.3323,1.3281,1.33,987353.7
1779900300000,1.33,1.3326,1.3293,1.332,608928.0
1779901200000,1.3321,1.3324,1.321,1.3216,1817453.3
1779902100000,1.3215,1.3251,1.3197,1.3244,1104663.3
1779903000000,1.3244,1.3255,1.3214,1.3218,430020.0
1779903900000,1.3218,1.3233,1.3175,1.3205,1001803.5
1779904800000,1.3204,1.322,1.3176,1.319,677297.0
1779905700000,1.3191,1.322,1.3185,1.3217,541078.0
1779906600000,1.3216,1.324,1.3204,1.3231,398282.0
1779907500000,1.3232,1.3272,1.3232,1.3267,437647.7
1779908400000,1.3267,1.3331,1.3267,1.333,877247.5
1779909300000,1.3329,1.3341,1.3312,1.3317,707693.0
1779910200000,1.3317,1.3338,1.3308,1.3314,507147.4
1779911100000,1.3314,1.3318,1.3289,1.3307,1103033.9
1779912000000,1.3307,1.3334,1.3291,1.3322,826402.9
1779912900000,1.3322,1.3348,1.3296,1.33,381972.7
1779913800000,1.3299,1.3303,1.3273,1.3291,496188.5
1779914700000,1.3291,1.3312,1.3291,1.3307,273393.7
1779915600000,1.3308,1.3327,1.3298,1.3319,375135.0
1779916500000,1.3318,1.3324,1.3289,1.329,476723.0
1779917400000,1.3289,1.3289,1.3143,1.3178,2677830.0
1779918300000,1.3178,1.3178,1.3114,1.3161,1457201.9
1779919200000,1.3161,1.3208,1.3108,1.3132,1785216.0
1779920100000,1.3132,1.3159,1.3102,1.3148,1017998.7
1779921000000,1.3148,1.3163,1.3123,1.3145,495385.4
1779921900000,1.3145,1.3155,1.3108,1.3109,777961.4
1779922800000,1.3108,1.3123,1.307,1.3089,1743830.7
1779923700000,1.309,1.3106,1.3033,1.3046,1966033.1
1779924600000,1.3047,1.307,1.3039,1.3066,855629.8
1779925500000,1.3067,1.3091,1.3051,1.3076,813519.2
1779926400000,1.3076,1.3103,1.306,1.3063,828112.6
1779927300000,1.3064,1.3111,1.3062,1.3088,860341.4
1779928200000,1.3088,1.3114,1.3088,1.3108,507532.1
1779929100000,1.3108,1.3112,1.3071,1.3098,440022.7
1779930000000,1.3097,1.3104,1.3065,1.3076,459557.3
1779930900000,1.3075,1.3083,1.2995,1.3031,2808981.0
1779931800000,1.303,1.3048,1.2979,1.3023,1564989.0
1779932700000,1.3023,1.3058,1.3013,1.3031,568927.3
1779933600000,1.3032,1.3058,1.3013,1.3053,1109982.0
1779934500000,1.3052,1.306,1.3021,1.3035,581234.8
1779935400000,1.3035,1.3051,1.3004,1.3041,1008357.5
1779936300000,1.304,1.3042,1.3013,1.3014,802609.4
1779937200000,1.3015,1.3036,1.2982,1.3015,943226.2
1779938100000,1.3014,1.3024,1.2848,1.2895,6836739.4
1779939000000,1.2894,1.2909,1.283,1.2836,2648831.3
1779939900000,1.2835,1.2868,1.2752,1.279,3928020.0
1779940800000,1.279,1.2831,1.2706,1.2807,6306802.4
1779941700000,1.2807,1.2821,1.2677,1.2744,4352993.1
1779942600000,1.2744,1.2844,1.2735,1.2832,1507072.5
1779943500000,1.2831,1.2844,1.2804,1.2843,1156364.2
1779944400000,1.2844,1.2853,1.2799,1.281,988980.8
1779945300000,1.2811,1.2815,1.278,1.2799,1000253.5
1779946200000,1.2799,1.2858,1.2798,1.2851,792688.3
1779947100000,1.2852,1.2862,1.2829,1.2838,859521.7
1779948000000,1.2838,1.2864,1.2833,1.2845,626135.8
1779948900000,1.2845,1.2855,1.282,1.2845,1500777.5
1779949800000,1.2844,1.2848,1.2808,1.2841,1388430.8
1779950700000,1.2842,1.2898,1.2842,1.2876,1537831.8
1779951600000,1.2875,1.2902,1.2872,1.2901,866551.5
1779952500000,1.2902,1.2936,1.2901,1.2912,1088765.6
1779953400000,1.2913,1.2932,1.2905,1.2925,971023.6
1779954300000,1.2925,1.2935,1.2895,1.2934,649972.2
1779955200000,1.2934,1.2937,1.2906,1.2925,587106.2
1779956100000,1.2925,1.2925,1.2876,1.2881,613227.3
1779957000000,1.2882,1.2899,1.2868,1.2885,480132.7
1779957900000,1.2885,1.2904,1.2885,1.2889,378729.4
1779958800000,1.2889,1.2906,1.2875,1.2895,503441.7
1779959700000,1.2895,1.2928,1.2893,1.2919,317812.7
1779960600000,1.2918,1.2934,1.2904,1.2928,281353.2
