timestamp,open,high,low,close,volume
1773334800000,651.53,652.52,649.46,650.5,2180.223
1773338400000,650.5,651.49,647.82,647.95,2412.603
1773342000000,647.95,651.54,646.42,651.03,3522.512
1773345600000,651.03,651.55,648.98,649.62,1862.47
1773349200000,649.63,652.35,649.63,651.86,1362.453
1773352800000,651.85,652.04,649.85,651.26,1090.337
1773356400000,651.26,654.92,651.24,651.72,3500.839
1773360000000,651.72,664.0,650.34,658.7,18076.881
1773363600000,658.71,662.15,658.06,661.9,4683.4
1773367200000,661.91,662.4,659.06,659.43,5624.749
1773370800000,659.43,662.05,657.43,661.58,5126.152
1773374400000,661.57,661.9,659.32,660.67,3505.06
1773378000000,660.67,662.0,659.24,660.68,3640.93
1773381600000,660.67,661.7,658.88,660.84,8255.416
1773385200000,660.84,664.5,660.01,661.29,10567.686
1773388800000,661.29,668.0,660.65,665.9,12687.14
1773392400000,665.9,667.97,664.22,667.02,10846.913
1773396000000,667.01,668.67,665.99,666.98,16021.128
1773399600000,666.99,668.21,665.88,666.64,4429.662
1773403200000,666.64,673.63,666.56,671.21,10084.039
1773406800000,671.21,679.0,670.63,674.54,16188.602
1773410400000,674.55,678.36,667.3,667.98,17852.117
1773414000000,667.99,671.62,661.09,662.21,18686.399
1773417600000,662.21,663.57,658.21,661.84,17048.078
1773421200000,661.84,664.48,654.0,655.86,13929.816
1773424800000,655.86,658.52,654.07,656.83,21267.659
1773428400000,656.83,658.06,656.03,657.25,2072.084
1773432000000,657.25,658.6,656.24,657.34,3089.779
1773435600000,657.35,658.78,656.2,656.86,2425.743
1773439200000,656.87,657.45,653.55,655.53,3579.399
1773442800000,655.53,656.2,654.5,655.73,2292.168
1773446400000,655.72,656.27,652.52,653.08,3664.962
1773450000000,653.08,656.82,652.93,656.43,2762.649
1773453600000,656.43,656.73,655.08,655.48,1787.374
1773457200000,655.49,657.26,655.27,656.89,2070.278
1773460800000,656.88,658.27,655.22,655.49,3422.734
1773464400000,655.5,656.74,654.65,655.62,2926.298
1773468000000,655.61,655.61,651.0,653.32,4304.943
1773471600000,653.31,654.66,652.0,652.19,3105.768
1773475200000,652.19,653.99,651.8,652.05,3664.645
1773478800000,652.05,653.33,650.54,651.22,2570.497
1773482400000,651.21,651.37,650.11,651.02,1624.181
1773486000000,651.02,653.91,650.91,653.52,2055.606
1773489600000,653.51,654.6,652.54,653.4,2099.421
1773493200000,653.4,654.52,652.99,654.06,4846.017
1773496800000,654.07,654.98,651.85,652.34,2852.64
1773500400000,652.35,653.64,651.91,653.4,1352.247
1773504000000,653.4,654.5,652.34,654.11,1593.985
1773507600000,654.1,654.15,652.59,653.1,1093.139
1773511200000,653.09,653.67,652.24,653.33,1273.113
1773514800000,653.33,654.14,652.78,653.7,762.661
1773518400000,653.7,654.62,653.24,654.06,655.561
1773522000000,654.06,655.0,653.12,654.86,844.363
1773525600000,654.86,655.52,654.35,655.01,1078.283
1773529200000,655.01,658.0,655.01,657.7,2828.9
1773532800000,657.7,658.0,655.56,655.91,1356.322
1773536400000,655.92,656.15,654.46,655.41,1509.225
1773540000000,655.42,660.57,655.42,659.41,2724.58
1773543600000,659.42,661.16,658.0,658.89,2241.495
1773547200000,658.89,660.64,658.33,659.34,2004.218
1773550800000,659.35,661.0,658.61,659.53,4074.299
1773554400000,659.53,660.19,657.79,658.56,2968.587
1773558000000,658.56,660.64,658.36,660.02,2313.814
1773561600000,660.02,664.25,659.74,664.24,3482.559
1773565200000,664.25,666.55,662.86,663.6,3994.774
1773568800000,663.6,663.88,662.12,662.86,2318.627
1773572400000,662.86,662.97,659.75,661.64,4499.908
1773576000000,661.65,661.89,659.78,661.89,5472.871
1773579600000,661.89,662.52,656.83,659.97,7072.23
1773583200000,659.97,660.51,658.41,660.33,2369.296
1773586800000,660.33,661.23,659.52,659.69,2271.923
1773590400000,659.69,660.98,658.53,658.96,2403.585
1773594000000,658.96,663.2,658.96,661.95,1979.508
1773597600000,661.95,662.54,658.08,658.37,2441.634
1773601200000,658.37,660.55,658.12,660.49,1106.292
1773604800000,660.49,665.29,659.74,663.88,4031.538
1773608400000,663.89,669.09,662.71,667.41,4568.472
1773612000000,667.41,679.0,665.56,676.51,14804.754
1773615600000,676.52,678.99,671.83,673.77,10988.583
1773619200000,673.77,676.66,670.89,671.97,5003.808
1773622800000,671.97,677.0,670.22,675.96,6042.938
1773626400000,675.96,676.79,670.68,672.97,3771.343
1773630000000,672.98,685.93,672.25,680.47,20268.076
1773633600000,680.47,687.82,680.46,683.44,14849.907
1773637200000,683.44,686.43,682.13,685.47,10560.577
1773640800000,685.47,685.48,679.41,679.41,8520.06
1773644400000,679.41,681.03,677.27,678.13,9542.818
1773648000000,678.13,681.06,673.83,675.21,7939.927
1773651600000,675.21,677.72,674.64,676.52,6133.242
1773655200000,676.52,679.12,675.22,679.08,11043.24
1773658800000,679.08,679.5,676.34,677.2,6648.051
1773662400000,677.19,680.95,677.19,678.55,12037.242
1773666000000,678.55,683.68,677.78,681.04,15555.412
1773669600000,681.04,682.17,670.13,674.66,22722.533
1773673200000,674.65,677.15,671.0,671.67,8769.673
1773676800000,671.67,676.27,671.22,675.31,9235.241
1773680400000,675.31,678.71,674.6,678.37,8828.968
1773684000000,678.37,680.51,676.9,677.11,9805.139
1773687600000,677.11,681.37,676.19,678.55,4944.314
1773691200000,678.55,678.63,673.79,677.01,4260.527
1773694800000,677.0,682.59,676.3,679.57,8166.928
1773698400000,679.56,684.66,679.56,681.4,5413.942
1773702000000,681.41,681.41,675.73,679.71,6851.35
1773705600000,679.7,684.13,677.66,682.58,9628.906
1773709200000,682.59,686.53,680.69,684.01,16161.724
1773712800000,684.01,684.63,680.43,682.73,6284.196
1773716400000,682.73,683.1,675.0,676.11,9441.2
1773720000000,676.11,677.39,671.81,674.89,10414.573
1773723600000,674.89,677.16,673.55,675.09,5370.053
1773727200000,675.09,676.99,672.87,673.37,4517.474
1773730800000,673.37,675.6,673.36,674.28,4736.443
1773734400000,674.28,676.77,673.23,673.67,6495.596
1773738000000,673.67,675.63,672.1,672.77,6287.729
1773741600000,672.77,673.53,667.88,669.36,9686.089
1773745200000,669.35,670.6,667.36,667.66,7848.604
1773748800000,667.66,669.69,665.01,665.55,7125.285
1773752400000,665.56,668.83,663.57,665.23,8929.252
1773756000000,665.23,670.45,663.4,670.21,7275.406
1773759600000,670.2,673.33,665.21,668.49,6661.568
1773763200000,668.5,671.57,667.71,670.84,3277.912
1773766800000,670.85,672.84,669.91,672.76,2917.582
1773770400000,672.76,674.85,672.3,673.86,2964.171
1773774000000,673.86,674.62,671.62,672.03,2609.605
1773777600000,672.03,672.9,670.65,672.07,1382.254
1773781200000,672.07,674.48,672.01,673.56,1687.385
1773784800000,673.57,674.48,669.22,671.38,2020.74
1773788400000,671.37,671.98,668.01,668.61,3393.286
1773792000000,668.62,669.33,665.52,668.35,4560.412
1773795600000,668.35,670.74,668.35,669.68,1905.647
1773799200000,669.68,672.7,669.64,671.68,2608.71
1773802800000,671.68,675.18,671.24,673.49,3535.757
1773806400000,673.49,673.8,670.6,671.96,4673.61
1773810000000,671.96,673.6,670.13,671.27,3489.441
1773813600000,671.27,675.06,671.26,672.84,4056.76
1773817200000,672.84,674.08,671.66,673.98,3133.315
1773820800000,673.98,676.1,673.89,674.39,4318.603
1773824400000,674.4,676.14,674.0,675.97,4529.094
1773828000000,675.97,676.47,671.38,672.44,4225.369
1773831600000,672.47,673.26,661.55,662.89,13929.236
1773835200000,662.89,662.89,656.04,657.74,12156.018
1773838800000,657.75,659.22,654.87,657.49,7600.937
1773842400000,657.49,657.78,647.77,648.13,13468.429
1773846000000,648.14,650.66,645.3,648.82,10884.211
1773849600000,648.82,649.99,645.47,648.5,8662.396
1773853200000,648.5,651.83,647.0,650.14,9043.487
1773856800000,650.14,653.01,647.03,647.84,5813.716
1773860400000,647.84,650.28,647.0,648.08,4197.856
1773864000000,648.09,651.09,644.43,650.24,11640.827
1773867600000,650.23,652.86,649.96,652.61,2503.487
1773871200000,652.6,652.64,650.46,651.66,1874.315
1773874800000,651.66,652.98,650.91,652.27,1693.553
1773878400000,652.28,652.9,650.68,651.48,3078.073
1773882000000,651.48,652.55,650.51,651.41,3715.41
1773885600000,651.4,652.34,649.05,650.63,2045.825
1773889200000,650.63,656.4,650.41,652.53,5819.462
1773892800000,652.53,652.66,648.28,649.53,3065.603
1773896400000,649.53,650.52,648.35,649.46,1899.012
1773900000000,649.45,650.84,648.12,648.67,4253.506
1773903600000,648.68,648.79,641.04,645.39,10512.031
1773907200000,645.39,646.31,643.73,644.43,6885.189
1773910800000,644.43,648.89,643.85,648.28,7044.016
1773914400000,648.29,648.71,645.83,645.86,2738.995
1773918000000,645.87,646.43,643.69,644.08,3690.15
1773921600000,644.09,644.09,638.14,638.67,7836.624
1773925200000,638.67,642.06,636.47,641.21,8200.56
1773928800000,641.22,642.74,635.66,638.12,8129.179
1773932400000,638.13,640.41,634.35,637.87,6283.878
1773936000000,637.88,637.93,634.43,635.96,8580.364
1773939600000,635.97,639.06,633.32,638.25,4887.266
1773943200000,638.24,638.27,636.23,637.86,1607.204
1773946800000,637.86,642.5,637.78,640.04,5912.406
1773950400000,640.04,642.97,639.57,642.05,2976.873
1773954000000,642.05,644.06,641.52,642.25,2548.687
1773957600000,642.25,642.49,639.0,640.45,1676.627
1773961200000,640.44,641.68,638.22,639.15,4292.718
1773964800000,639.16,642.08,638.51,641.04,3299.076
1773968400000,641.04,644.0,640.94,642.06,3715.223
1773972000000,642.07,643.27,639.33,642.75,2688.709
1773975600000,642.76,645.18,642.57,644.41,2946.466
1773979200000,644.42,645.95,641.7,644.23,2929.921
1773982800000,644.23,644.91,642.06,643.22,2712.527
1773986400000,643.22,643.22,641.22,642.33,2548.604
1773990000000,642.34,644.65,639.68,644.1,4707.232
1773993600000,644.1,647.65,643.76,646.57,5812.327
1773997200000,646.57,646.57,641.13,641.96,5526.109
1774000800000,641.96,643.95,640.32,643.21,2940.48
1774004400000,643.22,644.36,640.6,641.62,4258.947
1774008000000,641.62,643.59,640.5,641.33,4761.808
1774011600000,641.34,643.08,637.56,637.99,8809.949
1774015200000,637.99,642.16,636.61,638.84,11027.733
1774018800000,638.84,641.44,637.81,640.42,5978.98
1774022400000,640.41,641.92,639.04,640.41,2620.581
1774026000000,640.41,641.3,636.91,640.24,3984.342
1774029600000,640.24,640.74,636.38,637.99,3679.641
1774033200000,637.99,640.5,636.44,640.26,2291.721
1774036800000,640.26,640.77,637.58,639.73,1940.06
1774040400000,639.73,643.17,639.02,641.74,2825.83
1774044000000,641.75,644.57,641.74,643.7,2386.537
1774047600000,643.7,643.88,641.47,642.11,2295.199
1774051200000,642.11,643.22,641.34,642.06,2417.25
1774054800000,642.07,642.97,640.2,640.61,1273.734
1774058400000,640.61,642.42,640.15,642.41,964.405
1774062000000,642.41,642.62,641.58,642.32,1132.718
1774065600000,642.32,643.37,641.8,641.8,1396.118
1774069200000,641.81,643.37,641.8,642.22,1437.373
1774072800000,642.23,643.45,642.12,643.23,1306.044
1774076400000,643.24,644.46,642.97,643.11,2471.464
1774080000000,643.11,643.57,642.14,643.16,2318.563
1774083600000,643.17,644.46,643.09,643.2,2460.633
1774087200000,643.21,643.27,641.99,642.82,2771.831
1774090800000,642.83,644.06,642.82,643.81,1510.242
1774094400000,643.81,644.39,643.66,643.89,1993.03
1774098000000,643.9,644.21,643.19,644.04,2684.393
1774101600000,644.05,646.38,642.09,642.22,4230.629
1774105200000,642.22,643.26,641.39,642.82,2947.252
1774108800000,642.82,643.24,640.86,641.35,2117.32
1774112400000,641.35,641.94,640.62,641.34,1185.981
1774116000000,641.34,642.49,641.0,641.56,888.815
1774119600000,641.56,641.97,641.26,641.61,497.564
1774123200000,641.61,642.51,641.52,642.47,657.511
1774126800000,642.46,642.68,641.59,641.72,756.758
1774130400000,641.72,642.67,641.13,642.27,1091.498
1774134000000,642.27,642.27,627.76,630.7,13725.573
1774137600000,630.7,632.63,622.72,630.38,14195.251
1774141200000,630.37,632.0,629.09,631.09,3980.928
1774144800000,631.1,635.13,631.1,634.33,3010.634
1774148400000,634.34,637.7,632.8,634.84,4635.001
1774152000000,634.84,636.57,632.42,635.15,4969.433
1774155600000,635.16,635.16,632.76,633.56,3370.07
1774159200000,633.56,634.24,632.41,633.62,1787.755
1774162800000,633.63,634.63,631.9,631.99,3169.534
1774166400000,631.98,632.1,628.84,630.85,4630.467
1774170000000,630.86,631.86,629.92,631.11,2162.136
1774173600000,631.12,631.52,629.29,629.61,2815.532
1774177200000,629.62,630.05,627.61,627.9,4601.963
1774180800000,627.9,630.97,627.9,629.48,3856.732
1774184400000,629.48,631.71,629.0,630.24,5964.501
1774188000000,630.25,631.76,628.86,629.98,1780.443
1774191600000,629.97,631.76,629.25,629.7,3247.25
1774195200000,629.7,630.86,629.42,630.55,4806.247
1774198800000,630.55,632.26,629.9,630.64,4957.827
1774202400000,630.65,631.45,627.61,629.6,3293.062
1774206000000,629.6,629.6,626.57,627.44,3343.302
1774209600000,627.45,630.0,627.45,628.07,2764.941
1774213200000,628.06,628.6,622.16,625.91,7014.817
1774216800000,625.92,630.11,623.06,629.92,4984.829
1774220400000,629.92,631.35,626.19,626.41,3010.924
1774224000000,626.41,628.0,622.0,624.77,8335.621
1774227600000,624.78,628.18,623.72,626.43,5508.617
1774231200000,626.43,630.29,625.49,628.74,3300.208
1774234800000,628.73,630.71,626.19,626.47,3106.283
1774238400000,626.46,629.8,626.46,629.57,1985.722
1774242000000,629.58,632.0,629.58,631.92,3132.074
1774245600000,631.91,631.91,621.4,622.87,8527.604
1774249200000,622.88,625.62,620.33,624.33,6563.385
1774252800000,624.34,626.35,623.55,624.38,3901.083
1774256400000,624.39,626.1,621.59,625.78,4527.114
1774260000000,625.78,628.1,625.1,626.62,6237.242
1774263600000,626.62,650.85,626.62,638.4,60562.376
1774267200000,638.4,645.65,635.81,645.17,11939.896
1774270800000,645.17,649.55,642.94,647.81,13750.718
1774274400000,647.82,649.37,644.25,646.21,26031.423
1774278000000,646.22,647.77,636.73,637.25,27579.329
1774281600000,637.25,638.98,633.76,635.7,24931.13
1774285200000,635.71,638.12,632.49,637.98,22206.83
1774288800000,637.98,639.62,636.12,639.52,3776.331
1774292400000,639.53,640.76,637.09,637.62,3423.121
1774296000000,637.62,639.68,636.5,639.23,1544.247
1774299600000,639.24,641.09,639.2,639.59,2531.472
1774303200000,639.59,639.88,637.13,638.53,2078.602
1774306800000,638.53,639.38,636.24,639.11,2076.446
1774310400000,639.12,640.17,634.8,636.69,3992.686
1774314000000,636.69,636.84,632.43,633.67,3719.038
1774317600000,633.67,635.43,632.0,632.81,3654.025
1774321200000,632.82,633.57,632.35,632.7,2014.524
